chr8,48900809,48901193
chr8,48970403,48973144
chr8,49491918,49492429
chr8,49611299,49616001
chr8,49888871,49891504
chr8,49925895,49926591
chr8,49980186,49980920
chr8,50010011,50010641
chr8,50242196,50243548
chr8,50436966,50437656
chr8,51253469,51254036
chr8,51254364,51255190
chr8,51313538,51316234
chr8,51493980,51494324
chr8,51756604,51757290
chr8,52371028,52371501
chr8,52393287,52393455
chr8,52642135,52642728
chr8,52708581,52709105
chr8,52878232,52878994
chr8,53090188,53091428
chr8,53218998,53219524
chr8,53310200,53311323
chr8,53368355,53368864
chr8,53526203,53528826
chr8,53698298,53699312
chr8,53799930,53801290
chr8,54583205,54584791
chr8,54610072,54611671
chr8,54613049,54614394
chr8,54656108,54658728
chr8,54695670,54696370
chr8,54917619,54918216
chr8,55065568,55066917
chr8,55270787,55270874
chr8,55288216,55288552
chr8,55473789,55474968
chr8,55515005,55516599
chr8,55630082,55630600
chr8,55661606,55663159
chr8,55676316,55678942
chr8,55765546,55767199
chr8,55872468,55874111
chr8,55874140,55875039
chr8,55893555,55895268
chr8,55917779,55918734
chr8,55927024,55927794
chr8,55928644,55929525
chr8,56121660,56122082
chr8,56217259,56220050
chr8,56303001,56303496
chr8,56311935,56313399
chr8,56708737,56710015
chr8,56861955,56862618
chr8,57149503,57150824
chr8,57158484,57158836
chr8,57450277,57450446
chr8,57460874,57461934
chr8,57476936,57478218
chr8,57523847,57524283
chr8,57746260,57747612
chr8,57771289,57773011
chr8,57900229,57901030
chr8,57977277,57979712
chr8,58006464,58007372
chr8,58070649,58070873
chr8,58144906,58146038
chr8,58642870,58645480
chr8,58664566,58664883
chr8,58680478,58681622
chr8,58725567,58726405
chr8,58951443,58951658
chr8,59123393,59124261
chr8,59336965,59338024
chr8,60074237,60074949
chr8,60094840,60096618
chr8,60139163,60139420
chr8,60702590,60702866
chr8,60957735,60958841
chr8,61148190,61148786
chr8,61458841,61459079
chr8,61722710,61723469
chr8,61756173,61757184
chr8,61851026,61852716
chr8,63518901,63519719
chr8,63524984,63525792
chr8,63527060,63528260
chr8,63998602,64001162
chr8,64105803,64106513
chr8,64733265,64733483
chr8,64758156,64758438
chr8,65826465,65829088
chr8,66107904,66108423
chr8,67052773,67053293
chr8,67354532,67355627
chr8,67364172,67365103
chr8,67621597,67623760
chr8,68087124,68087364
chr8,68800163,68800634
chr8,68913773,68914460
chr8,69066004,69066514
chr8,69379910,69380087
chr8,69668866,69669566
chr8,69812960,69814039
chr8,69860295,69860672
chr8,69866008,69866635
chr8,71030828,71031250
chr8,71204814,71205237
chr8,72228237,72230860
chr8,72271331,72273640
chr8,72718576,72721195
chr8,72849151,72849851
chr8,72882906,72884726
chr8,72969014,72969655
chr8,73285697,73286394
chr8,73337432,73337696
chr8,74169299,74170796
chr8,74377683,74377790
chr8,74383000,74383695
chr8,74439448,74440543
chr8,75010796,75011314
chr8,75274417,75275776
chr8,75430805,75431209
chr8,75750501,75750977
chr8,76658892,76659200
chr8,76693727,76695052
chr8,76905654,76905956
chr8,76977243,76977446
chr8,77140217,77142093
chr8,77394103,77394212
chr8,77437531,77438056
chr8,77547399,77547925
chr8,77624320,77624645
chr8,77795491,77795971
chr8,77951048,77951503
chr8,78350635,78352938
chr8,78443807,78444079
chr8,78480285,78480917
chr8,78955636,78956114
chr8,79055839,79057110
chr8,79126670,79129313
chr8,79676845,79677366
chr8,79708859,79710286
chr8,79886675,79888188
chr8,80122144,80125512
chr8,80243585,80243847
chr8,80343167,80343308
chr8,80818321,80819046
chr8,81008283,81008982
chr8,81048681,81049984
chr8,81089729,81090011
chr8,81467495,81468097
chr8,81468388,81468613
chr8,81611398,81612668
chr8,81631829,81632449
chr8,81802132,81804744
chr8,82422424,82425058
chr8,82740568,82741407
chr8,83087776,83089812
chr8,83185270,83185542
chr8,83569119,83570379
chr8,83585381,83586286
chr8,83645800,83646181
chr8,83902530,83903431
chr8,83958611,83959320
chr8,84638677,84639068
chr8,84712662,84713355
chr8,84964060,84966211
chr8,85020796,85021865
chr8,85025545,85025901
chr8,85069807,85071153
chr8,85702141,85702642
chr8,86021544,86022370
chr8,86445978,86446680
chr8,86460117,86460679
chr8,86482157,86482592
chr8,86610075,86610410
chr8,86839696,86840055
chr8,87156101,87156429
chr8,87456759,87458070
chr8,87763921,87764621
chr8,87842695,87842920
chr8,88075569,88076008
chr8,88536254,88536944
chr8,88927277,88928051
chr8,89018271,89018510
chr8,89036907,89038141
chr8,89217509,89218013
chr8,89938838,89939747
chr8,90418021,90418232
chr8,90628108,90628640
chr8,90706721,90707228
chr8,90964152,90964837
chr8,92154062,92154577
chr8,92992233,92992718
chr8,93044297,93045177
chr8,93113874,93113980
chr8,93172867,93173570
chr8,93512958,93513648
chr8,93668486,93668984
chr8,93845759,93846818
chr8,94230067,94230484
chr8,94394982,94395667
chr8,94429990,94431327
chr8,94699621,94699796
chr8,94909437,94909703
chr8,95321861,95322196
chr8,95557625,95557970
chr8,96131801,96132304
chr8,96168368,96168865
chr8,96174771,96175247
chr8,96982042,96982187
chr8,97351798,97352317
chr8,97390592,97390935
chr8,97821335,97823147
chr8,97961767,97963859
chr8,97997209,97999613
chr8,98096387,98096788
chr8,98722805,98722945
chr8,99681619,99681727
chr8,99792951,99794055
chr8,100023161,100023561
chr8,100352537,100352656
chr8,100864506,100866620
chr8,100987547,100988365
chr8,101362123,101363130
chr8,101452540,101453072
chr8,102107415,102107888
chr8,102208078,102208548
chr8,102355112,102355753
chr8,102360431,102362277
chr8,102954365,102956560
chr8,102971462,102972158
chr8,103310498,103310604
chr8,103516533,103516668
chr8,103845917,103846259
chr8,104283433,104283768
chr8,104903308,104904579
chr8,105568731,105569171
chr8,105670005,105670691
chr8,106331260,106332127
chr8,106711191,106711781
chr8,106947864,106951026
chr8,107004184,107004336
chr8,107240985,107241340
chr8,108725463,108725681
chr8,108900253,108900819
chr8,109386959,109387655
chr8,109574311,109574424
chr8,109595122,109595540
chr8,109867713,109868233
chr8,110774121,110774810
chr8,110890976,110891623
chr8,111359089,111359613
chr8,111695035,111697634
chr8,112084292,112084529
chr8,112706646,112708516
chr9,403839,404940
chr9,603066,603570
chr9,775267,775412
chr9,796065,796243
chr9,975077,976431
chr9,1059565,1059994
chr9,1229648,1230101
chr9,1347793,1348057
chr9,1513260,1513754
chr9,1598998,1599699
chr9,1705582,1705909
chr9,1758168,1759070
chr9,2060394,2060894
chr9,2159489,2159711
chr9,2243584,2244713
chr9,2339590,2340944
chr9,3006850,3007387
chr9,3024988,3026720
chr9,3034029,3035744
chr9,3686956,3687475
chr9,3873491,3875548
chr9,3904925,3905993
chr9,3946249,3946730
chr9,4063087,4065685
chr9,4610409,4610611
chr9,4678044,4678737
chr9,4726808,4727082
chr9,4799605,4800714
chr9,5433229,5433675
chr9,5751085,5751446
chr9,6088858,6089326
chr9,6369048,6369355
chr9,6712390,6713363
chr9,6838184,6838539
chr9,7247007,7248158
chr9,7317634,7320267
chr9,7501039,7502217
chr9,8041761,8041913
chr9,8325191,8325425
chr9,8716541,8717892
chr9,8729269,8731700
chr9,9472029,9473230
chr9,9719398,9719459
chr9,9941533,9941902
chr9,10235899,10236595
chr9,10933073,10933898
chr9,10945326,10945558
chr9,11080708,11081241
chr9,11186489,11186965
chr9,11376779,11377453
chr9,11539364,11540713
chr9,12050008,12051350
chr9,12454304,12454616
chr9,12477890,12478793
chr9,13040992,13042182
chr9,13356802,13357135
chr9,13592875,13595027
chr9,13650867,13651568
chr9,13655839,13656360
chr9,14095969,14098588
chr9,14256973,14258078
chr9,14264586,14264843
chr9,14327432,14328164
chr9,14761953,14762189
chr9,15435505,15435800
chr9,15922163,15923303
chr9,15959990,15960347
chr9,16838737,16839999
chr9,17180509,17181808
chr9,17201243,17201934
chr9,17345320,17347001
chr9,17431979,17432881
chr9,17629661,17630563
chr9,18030521,18031854
chr9,18181505,18182166
chr9,18319296,18319818
chr9,18331868,18332487
chr9,18833838,18833949
chr9,19092180,19092523
chr9,19352544,19352977
chr9,19629141,19630965
chr9,19811009,19811115
chr9,19890234,19890517
chr9,19899922,19900431
chr9,19979029,19980743
chr9,20177416,20179238
chr9,20545414,20546107
chr9,20594310,20596943
chr9,20664050,20664398
chr9,20696162,20698046
chr9,21093728,21093822
chr9,21207017,21207132
chr9,21637859,21640493
chr9,21814663,21816094
chr9,21842305,21843724
chr9,22054624,22057250
chr9,22363835,22364264
chr9,22419877,22420145
chr9,22564226,22564745
chr9,23532347,23533227
chr9,23577077,23577758
chr9,23661868,23663516
chr9,23866077,23866908
chr9,23987613,23990248
chr9,24253642,24254400
chr9,25085066,25085462
chr9,25450615,25451044
chr9,26032430,26033842
chr9,26058671,26059606
chr9,26063064,26064063
chr9,26076987,26078316
chr9,26229224,26229783
chr9,26254008,26255053
chr9,26320829,26321522
chr9,26407696,26408197
chr9,26690581,26690685
chr9,26710192,26710265
chr9,26781769,26783931
chr9,27329200,27331829
chr9,27577297,27577809
chr9,27968507,27970301
chr9,28093063,28093968
chr9,28320186,28320863
chr9,29390491,29391909
chr9,29611865,29613829
chr9,30187174,30187281
chr9,30659339,30659587
chr9,30905802,30907697
chr9,30981599,30981869
chr9,31461368,31462552
chr9,31472135,31473948
chr9,32399949,32400188
chr9,32727037,32727175
chr9,32800838,32801381
chr9,32824952,32826247
chr9,32854926,32855430
chr9,32894038,32896163
chr9,32934043,32934315
chr9,33378383,33378969
chr9,33379257,33380059
chr9,33608989,33609459
chr9,33744858,33745279
chr9,34222555,34222964
chr9,34240208,34240542
chr9,34344361,34345243
chr9,35534780,35535482
chr9,35677808,35678950
chr9,35789228,35791074
chr9,35852216,35852477
chr9,35896162,35896661
chr9,35929845,35932437
chr9,35938528,35940948
chr9,36082077,36082602
chr9,36521846,36522095
chr9,36736535,36737620
chr9,37039826,37040342
chr9,37697988,37698495
chr9,37779667,37780287
chr9,38403376,38405861
chr9,39344580,39345622
chr9,39346120,39347819
chr9,39604079,39604369
chr9,39797080,39797187
chr9,40002530,40002648
chr9,40132260,40132385
chr9,40206211,40206592
chr9,40757587,40760178
chr9,40854470,40855238
chr9,41514792,41516598
chr9,41623661,41624184
chr9,41906157,41906648
chr9,42470176,42472475
chr9,42505863,42506506
chr9,42507677,42508415
chr9,42812322,42812519
chr9,43433594,43433934
chr9,43519796,43520495
chr9,43672067,43673531
chr9,43700626,43701202
chr9,43734528,43734665
chr9,43739612,43741382
chr9,43786357,43788990
chr9,44084557,44085662
chr9,44179901,44181948
chr9,44510769,44510891
chr9,44694281,44694498
chr9,44891916,44892353
chr9,44940775,44942126
chr9,45221945,45222415
chr9,45268615,45269083
chr9,45495974,45496297
chr9,45954914,45955725
chr9,45976617,45978335
chr9,46013993,46014693
chr9,46149534,46150891
chr9,46344092,46344753
chr9,46359121,46359228
chr9,46437775,46438890
chr9,46593199,46595925
chr9,46775156,46775276
chr9,46819320,46820109
chr9,46944733,46944963
chr9,47554562,47556517
chr9,47736082,47736354
chr9,48282600,48283257
chr9,48576123,48576745
chr9,48640373,48641718
chr9,48727213,48727514
chr9,48890707,48891224
chr9,48936968,48937648
chr9,48985683,48985856
chr9,49070181,49070772
chr9,50081808,50082531
chr9,50166662,50167607
chr9,50392321,50393795
chr9,51453121,51455173
chr9,51522389,51522821
chr9,51765667,51768452
chr9,51799829,51801521
chr9,51901893,51903456
chr9,51912870,51913844
chr9,51941409,51943045
chr9,51998492,52001199
chr9,52038307,52040212
chr9,52040400,52041571
chr9,52048245,52048850
chr9,52055903,52057245
chr9,52155556,52156308
chr9,52302535,52303922
chr9,52388873,52390912
chr9,52402200,52403624
chr9,52432281,52433650
chr9,52529339,52530810
chr9,52554425,52555833
chr9,52662821,52665055
chr9,52684809,52686267
chr9,52689478,52690835
chr9,52717574,52719937
chr9,52845876,52846730
chr9,52885075,52886492
chr9,52967139,52968218
chr9,52968322,52969333
chr9,53011117,53012097
chr9,53058175,53059653
chr9,53062772,53066150
chr9,53110947,53111053
chr9,53193900,53195376
chr9,53408671,53409823
chr9,53863975,53864346
chr9,54217832,54218336
chr9,54794557,54797449
chr9,54811838,54812244
chr9,55280807,55281507
chr9,55741654,55742349
chr9,55796125,55796801
chr9,56277222,56277930
chr9,56508664,56509179
chr9,56576153,56576594
chr9,56640149,56640636
chr9,56649797,56650490
chr9,56657732,56657838
chr9,56716665,56717770
chr9,57242689,57242925
chr9,57362090,57362603
chr9,57684477,57685551
chr9,58117310,58120230
chr9,58127794,58128692
chr9,58129472,58129657
chr9,59023261,59023940
chr9,59027840,59028491
chr9,59223995,59224512
chr9,59454901,59456245
chr9,60008443,60010819
chr9,60330646,60331091
chr9,60514036,60514256
chr9,60737439,60743408
chr9,60890511,60890751
chr9,60909525,60910990
chr9,60911185,60912662
chr9,63191969,63192616
chr9,63263491,63263723
chr9,63594404,63594809
chr9,64214351,64217060
chr9,64225910,64228210
chr9,64314256,64314696
chr9,64486653,64487248
chr9,64535368,64537979
chr9,64623547,64623643
chr9,64624156,64624817
chr9,65124221,65124674
chr9,65124856,65125305
chr9,65155316,65156218
chr9,65178483,65179152
chr9,65248497,65249168
chr9,65249345,65250358
chr9,65251507,65252091
chr9,65274863,65275976
chr9,65528228,65528358
chr9,66260622,66261669
chr9,66265547,66266793
chr9,66394236,66394889
chr9,66802421,66802985
chr9,67081717,67082626
chr9,67831509,67831615
chr9,67931875,67932556
chr9,68699837,68700502
chr9,69320194,69320523
chr9,70828109,70828785
chr9,70987223,70988192
chr9,71152715,71153233
chr9,71951240,71951345
chr9,72386642,72387665
chr9,72844063,72844524
chr9,73656230,73656336
chr9,74113370,74114475
chr9,74325885,74326802
chr9,74326960,74328243
chr9,74449985,74450727
chr9,75097610,75098420
chr9,75098454,75098712
chr9,76017886,76018584
chr9,76425747,76425961
chr9,76708945,76709788
chr9,76753787,76754064
chr9,78139400,78139621
chr9,78582312,78583885
chr9,79263761,79265310
chr9,79367205,79367683
chr9,79650018,79650709
chr9,80106525,80107026
chr9,80162870,80163528
chr9,80216892,80217529
chr9,81429826,81430981
chr9,82320546,82321212
chr9,82671657,82672497
chr9,82676589,82677578
chr9,83050956,83052300
chr9,83216638,83217991
chr9,83258452,83258901
chr9,83937082,83938372
chr9,84125033,84126978
chr9,85187970,85188663
chr9,86282294,86282514
chr9,86710398,86710680
chr9,87058922,87059353
chr9,88146474,88146913
chr9,88160823,88162016
chr9,88410591,88410772
chr9,89709282,89709918
chr9,91195729,91196195
chr9,91247531,91248604
chr9,91322313,91322779
chr9,91517156,91519599
chr9,91617011,91617500
chr9,92065536,92067169
chr9,92337749,92338111
chr9,92619041,92619557
chr9,94305619,94306308
chr9,94352863,94355336
chr9,94478770,94481407
chr9,95929573,95930071
chr9,95930317,95930481
chr9,96273688,96274206
chr9,97179556,97181563
chr9,97240364,97240423
chr9,97296561,97296739
chr9,98099928,98101018
chr9,98444294,98445266
chr9,98677920,98679020
chr9,99048949,99049353
chr9,99754238,99755259
chr9,100313353,100314700
chr9,100538667,100539102
chr9,101259199,101260048
chr9,101307656,101310289
chr9,101362836,101364576
chr9,101477196,101479815
chr9,102508349,102509249
chr9,103492681,103492752
chr9,104042327,104042633
chr10,331432,334080
chr10,463758,464608
chr10,549255,549898
chr10,1068495,1068859
chr10,1548265,1548701
chr10,2064620,2065646
chr10,2528062,2529768
chr10,2674611,2675114
chr10,3293365,3293504
chr10,3333250,3333963
chr10,3339223,3339699
chr10,3359534,3359885
chr10,3414620,3415870
chr10,3435866,3436561
chr10,3532718,3535315
chr10,3890068,3891613
chr10,5034923,5037558
chr10,5098536,5100268
chr10,6054806,6055915
chr10,6286505,6286612
chr10,6556708,6556971
chr10,6840385,6840558
chr10,7123984,7124257
chr10,7431919,7432062
chr10,7655679,7655967
chr10,8173950,8174131
chr10,8698935,8699993
chr10,8704433,8704888
chr10,8754586,8754933
chr10,8777288,8779208
chr10,8877110,8878149
chr10,8879145,8882501
chr10,8885045,8886111
chr10,9011212,9013039
chr10,9428903,9429744
chr10,9473181,9473561
chr10,9850427,9850912
chr10,10232648,10233565
chr10,10739591,10742192
chr10,10797952,10798143
chr10,11608056,11608592
chr10,11622537,11622847
chr10,11847358,11847484
chr10,11985118,11985364
chr10,12578223,12578879
chr10,13701480,13702534
chr10,13767891,13770335
chr10,13786639,13787329
chr10,14013347,14015231
chr10,14048703,14049385
chr10,14185239,14185760
chr10,14301448,14302157
chr10,14603521,14604711
chr10,14658957,14659065
chr10,14660582,14660935
chr10,14954758,14955444
chr10,15203501,15204589
chr10,15214096,15214790
chr10,15305209,15307661
chr10,15519613,15520345
chr10,15789224,15791182
chr10,15885068,15885714
chr10,16186137,16186536
chr10,16214437,16215657
chr10,16480073,16480595
chr10,16688168,16688972
chr10,16952253,16953276
chr10,17846241,17848648
chr10,18455725,18455942
chr10,18461034,18461182
chr10,18640219,18642921
chr10,18678815,18679163
chr10,18836914,18839065
chr10,19224431,19225079
chr10,19540358,19540465
chr10,19649722,19650023
chr10,19812978,19814017
chr10,20139962,20140371
chr10,20366709,20367090
chr10,21315984,21316142
chr10,21320699,21322025
chr10,21378882,21379910
chr10,21380069,21380423
chr10,21902768,21903004
chr10,21917369,21919677
chr10,22246096,22246599
chr10,22510152,22510669
chr10,22561987,22562505
chr10,22653966,22654654
chr10,22848706,22849224
chr10,23242246,23243607
chr10,23283673,23284190
chr10,23425311,23425998
chr10,23438234,23439588
chr10,23503166,23503516
chr10,23714549,23715819
chr10,23797919,23798446
chr10,24190007,24190412
chr10,24248449,24251080
chr10,24277724,24278404
chr10,24444206,24446833
chr10,24507383,24507598
chr10,24797348,24800066
chr10,24963972,24964947
chr10,25027376,25028046
chr10,25147507,25148860
chr10,25189985,25190431
chr10,25271423,25272100
chr10,25575640,25576050
chr10,25598218,25598785
chr10,25627461,25628550
chr10,25857478,25858261
chr10,25993543,25994230
chr10,27449163,27451802
chr10,27527375,27527951
chr10,27559021,27560172
chr10,27678420,27679106
chr10,27800734,27802918
chr10,27879949,27880962
chr10,27909007,27911101
chr10,27921231,27922584
chr10,27963812,27966429
chr10,28131038,28131899
chr10,28276343,28277030
chr10,29246951,29247982
chr10,29301176,29301457
chr10,29502954,29503570
chr10,29772888,29774130
chr10,29865799,29866315
chr10,29931527,29932515
chr10,30169277,30169382
chr10,30214470,30217168
chr10,30223742,30226225
chr10,30262831,30263250
chr10,30549042,30549541
chr10,30694299,30696621
chr10,30815824,30817356
chr10,31209687,31210595
chr10,31593755,31594139
chr10,31618473,31619125
chr10,31677140,31678625
chr10,32137220,32138305
chr10,32218706,32219194
chr10,32219222,32219709
chr10,32280574,32282271
chr10,32413448,32414748
chr10,32414790,32416298
chr10,32433669,32434047
chr10,32534121,32534715
chr10,32566534,32566802
